cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
RMFR,170,144,3,1176,1.7938944,0.0082432,21.8647531178733,0.1666940258945178,1.337639751552795,5.236869565217391,6.198447204968945,0.7099134521484375,4.789717865906426,0.6001087211657922
RMFR,170,144,3,1222,1.7938944,0.0060928,21.8647531178733,0.119517575695736,1.3714285714285717,5.926991596638655,6.3533613445378165,0.541546630859375,4.797123129826596,0.7189283364629759
RMFR,170,144,3,1298,1.7938944,0.00896,21.8647531178733,0.2156978930912688,6.572617142857143,6.204708571428572,7.00057142857143,1.0054754638671874,0.37244449371410976,0.4930193601364845
RMFR,170,144,3,3187,1.7938944,0.007424,21.8647531178733,0.1970469262920798,4.59144827586207,6.529544827586208,17.153793103448276,1.0515416259765624,9.895873373449822,5.536264143330993
RMFL,171,143,3,838,1.9031552000000005,0.0037888,23.631593750623665,0.0768666088965481,1.9161081081081088,4.975135135135136,4.580405405405405,0.3172792053222656,0.24950514207934185,0.49065279707282095
RMFL,171,143,3,852,1.9031552000000005,0.0100352,23.631593750623665,0.2039959594928933,1.7908571428571434,5.407183673469388,4.670918367346939,0.85568212890625,0.34050316848272155,0.36872184028326055
RMFL,171,143,3,979,1.9031552000000005,0.0025088,23.631593750623665,0.0590391918985787,3.1555918367346933,5.095836734693878,5.31122448979592,0.2491427001953125,0.3301409389440322,0.38983039061160624
RMFL,171,143,3,980,1.9031552000000005,0.0081408,23.631593750623665,0.1915841845922843,1.8125283018867928,6.160704402515724,5.49811320754717,0.8584354858398437,0.4074558995944404,0.18779778547023102
RMFL,171,143,3,1026,1.9031552000000005,0.0038399999999999,23.631593750623665,0.0874038671967511,3.3049600000000003,4.971946666666666,5.589333333333333,0.3930358581542968,0.4091056044049706,0.13213037332708652
RMFL,171,143,3,1165,1.9031552000000005,0.0073728,23.631593750623665,0.1510822509939083,1.929777777777778,6.600222222222222,6.182291666666667,0.5767841796875,0.2409698354828964,0.4433287160804527
RMFL,171,143,3,1276,1.9031552000000005,0.0023552,23.631593750623665,0.0552901586977665,8.361739130434783,6.193391304347826,6.5663043478260885,0.2485273132324219,4.830179311719685,1.5590535063103985
RMFL,171,143,3,1277,1.9031552000000005,0.0040448,23.631593750623665,0.0884548339959391,3.010430379746836,6.304,6.612025316455696,0.4099186706542969,0.3887513064578857,0.49813574840833563
RMFL,171,143,3,1355,1.9031552000000005,0.0077824,23.631593750623665,0.1657096679918778,7.680842105263157,6.613684210526316,7.614473684210527,0.6850626220703125,4.283503974131328,0.6958463090888508
RMFL,171,143,3,1367,1.9031552000000005,0.004608,23.631593750623665,0.0993803173955329,3.3614222222222225,6.091733333333334,7.041111111111111,0.5004283447265625,0.29717551034803924,0.30172503220934205
RMFL,171,143,3,1566,1.9031552000000005,0.0070656,23.631593750623665,0.1728195092941115,8.400463768115943,6.61936231884058,8.03768115942029,0.7487897338867188,5.047374984150061,0.24413864892552545
RMDDR,172,134,3,275,2.603059200000001,0.0653312,32.20040367347926,0.9994267237565476,5.783122257053291,3.799548589341693,2.382327586206897,1.725733642578125,0.5250162111362444,0.2250857238573432
RMDDR,172,134,3,546,2.603059200000001,0.051968,32.20040367347926,0.7315720630709646,6.356019704433498,3.993190147783252,3.290147783251232,1.5213433837890624,0.7645953630658324,0.1711635643865133
RMDDR,172,134,3,553,2.603059200000001,0.0254464,32.20040367347926,0.3353762768884261,5.533295774647889,3.591661971830987,3.354828973843059,0.75191455078125,0.8631118898591036,0.23727400898899237
RMDDR,172,134,3,906,2.603059200000001,0.063744,32.20040367347926,1.3536342848396956,3.599447389558233,7.4937317269076305,6.495903614457831,4.62460595703125,4.003806953184161,0.2523605971150697
RMDDR,172,134,3,4041,2.603059200000001,0.0514048,32.20040367347926,0.7470230298701518,6.670406374501993,4.791521912350598,3.824501992031873,1.701097412109375,0.6170417217186266,0.40884175175115417
RMDDR,172,134,3,4044,2.603059200000001,0.0012288,32.20040367347926,0.0317254833995938,4.32,7.678666666666667,7.4375,0.2527706604003906,4.173181922839108,0.16068196676803723
RMDDR,172,134,3,4045,2.603059200000001,0.0014336,32.20040367347926,0.0359764501987817,3.053714285714286,7.130285714285715,5.505357142857143,0.2162730255126953,3.942749295238291,0.27301701561684133
RMDDR,172,134,3,4046,2.603059200000001,0.0030208,32.20040367347926,0.0803411254969543,2.8246779661016954,7.017762711864408,5.21271186440678,0.6245299072265625,4.00946467608786,0.37674152311233233
RMDDL,173,133,3,214,3.0559232000000005,0.0475648,33.537908087791536,0.7552975464705571,3.845752421959096,3.842307857911733,2.4713132400430573,1.2979744873046877,0.5022570661938164,0.32199212919390663
RMDDL,173,133,3,589,3.0559232000000005,0.0083968,33.537908087791536,0.1474940258945178,2.9580487804878044,5.006829268292682,3.4786585365853657,0.4281390380859375,0.43516742147302434,0.3476790668015094
RMDDL,173,133,3,601,3.0559232000000005,0.0283648,33.537908087791536,0.4265486865801013,3.053805054151624,4.64,3.593501805054152,0.984080810546875,0.5276852636426627,0.4723901865705433
RMDDL,173,133,3,757,3.0559232000000005,0.0158208,33.537908087791536,0.2897998266896443,2.784724919093851,5.175404530744337,4.453559870550162,0.7100445556640625,0.43182603100606454,0.34619701728370406
RMDDL,173,133,3,985,3.0559232000000005,0.0615936,33.537908087791536,1.2001089747504556,6.53954447215295,7.192498753117207,6.077265170407315,3.7060654296875,4.401887159576518,0.22360530790755026
RMDDL,173,133,3,1280,3.0559232000000005,0.0299008,33.537908087791536,0.5266388452778683,6.031068493150684,7.8801643835616435,6.994948630136987,1.098691162109375,4.843117088930625,0.26355041647351424
RMDDL,173,133,3,4042,3.0559232000000005,0.0029184,33.537908087791536,0.0591529003975634,6.598736842105264,7.0063157894736845,5.850877192982456,0.2712615661621094,4.280518398862924,0.1424620904469944
RMDDL,173,133,3,4047,3.0559232000000005,0.0289792,33.537908087791536,0.464721269582132,3.508862190812721,3.971448763250883,3.006978798586573,1.004442138671875,0.5333629539228553,0.2473710214288545
RMDDL,173,133,3,4048,3.0559232000000005,0.0254976,33.537908087791536,0.424607561083147,3.9984578313253016,3.842698795180723,3.302409638554217,1.221466796875,0.6976387011155829,0.26901838194509653
RMDDL,173,133,3,4049,3.0559232000000005,0.0427008,33.537908087791536,0.6764427124746187,3.957064748201439,3.8632134292565934,1.5128297362110312,1.306607177734375,0.34442462301695187,0.5442733695455656
RMDVR,174,138,3,244,2.816512,0.0034304,31.97572142248532,0.0732783837971572,3.3662089552238803,3.0896716417910444,1.3723880597014928,0.3737821655273437,6.260858288687499,0.17844687485735902
RMDVR,174,138,3,262,2.816512,0.0878592,31.97572142248532,1.3641244435374618,2.868456876456876,4.007776223776224,2.207109557109557,3.528107421875,5.497001265826878,0.4315179451831884
RMDVR,174,138,3,609,2.816512,0.025344,31.97572142248532,0.5466623950790859,2.3137616161616164,5.418020202020202,3.936565656565656,1.73363330078125,4.426987764621834,0.37406293079136455
RMDVR,174,138,3,1168,2.816512,0.038144,31.97572142248532,0.7765328711723856,5.830657718120804,7.216365100671142,8.039731543624162,1.9321082763671875,0.6875696594659848,0.19183486774812983
RMDVR,174,138,3,1332,2.816512,0.0251904,31.97572142248532,0.4289056274847718,5.296910569105691,7.837073170731706,7.051727642276424,0.8697510986328125,0.3372401711822379,0.2641629019186513
RMDVR,174,138,3,1457,2.816512,0.0337408,31.97572142248532,0.5543878784786802,5.387605462822458,7.425311077389986,7.673141122913506,1.110245849609375,0.44603823654450403,0.49430052581950196
RMDVR,174,138,3,1861,2.816512,0.0081408,31.97572142248532,0.1706704760932988,5.606641509433963,7.024905660377359,9.547798742138363,0.4931561279296875,1.9172450791809172,0.2976365844629026
RMDVR,174,138,3,4031,2.816512,0.0173568,31.97572142248532,0.3228507934888327,6.139280235988202,6.988365781710916,6.847345132743363,0.69654638671875,0.4967374928015965,0.3171234201355536
RMDVR,174,138,3,4032,2.816512,0.0369664,31.97572142248532,0.6970819043731984,6.3673795013850425,6.845562326869808,6.594182825484765,1.4708681640625,0.630278363096503,0.28301561779936285
RMDVL,175,137,3,263,2.9688320000000004,0.0831488,33.91801106125203,1.4109597682392876,6.701044334975369,4.203783251231528,2.327709359605912,3.848298828125,5.241131739590464,0.30357203545138645
RMDVL,175,137,3,315,2.9688320000000004,0.0184832,33.91801106125203,0.3657291772859898,6.217839335180055,3.733274238227146,2.0783933518005537,1.0027190551757812,5.349299839581903,0.4691975212180614
RMDVL,175,137,3,1064,2.9688320000000004,0.0474112,33.91801106125203,1.0225641553671063,4.077546436285099,7.164475161987042,8.237958963282939,3.2435517578125,0.6800858994209308,0.32583520382429604
RMDVL,175,137,3,1385,2.9688320000000004,0.0271872,33.91801106125203,0.4679212695821315,4.5126629001883245,7.565258003766479,7.7516949152542365,1.3302130126953124,0.3726752147001586,0.22123980015690597
RMDVL,175,137,3,4033,2.9688320000000004,0.0210432,33.91801106125203,0.2897527270872073,4.7328077858880775,7.671279805352799,7.378102189781022,0.5637835693359375,0.36587408805187144,0.3537668333738755
RMDVL,175,137,3,4034,2.9688320000000004,0.0091136,33.91801106125203,0.1690704760932996,3.673348314606741,7.144808988764047,7.395786516853933,0.3951494140625,0.7960016945744751,0.33058314327770494
RMDVL,175,137,3,4035,2.9688320000000004,0.0235008,33.91801106125203,0.4095448193833498,3.239111111111111,6.706126361655774,5.958169934640523,1.0900931396484377,0.4053326970737631,0.3623849445553746
RMDVL,175,137,3,4036,2.9688320000000004,0.0313856,33.91801106125203,0.5415878784786805,3.5013115823817293,6.97046655791191,6.525693311582382,1.1739229736328125,0.4058617352405817,0.32103860207390317
RMDVL,175,137,3,4051,2.9688320000000004,0.019456,33.91801106125203,0.2868743432900503,4.616,7.916884210526315,7.095263157894737,0.6434225463867187,0.5325223973805329,0.528990118827539
RMGR,176,146,2,850,2.1245952000000004,0.0080896,21.93165101096457,0.1931841845922839,3.305518987341772,4.899037974683544,4.951898734177216,0.8469100341796875,0.2716720892596057,0.29898427634308905
RMGR,176,146,2,960,2.1245952000000004,0.0117248,21.93165101096457,0.2652978930912691,1.986934497816594,5.81282096069869,5.468777292576418,0.9819052734375,0.7244001182765293,0.9735560546887179
RMGR,176,146,2,1140,2.1245952000000004,0.0032768,21.93165101096457,0.0748783837971572,2.2740000000000005,6.1145,6.03828125,0.4584272155761719,1.1129374214669763,0.3907719336154568
RMGR,176,146,2,1201,2.1245952000000004,0.0213504,21.93165101096457,0.4030311108843655,2.5152613908872903,5.1456306954436455,6.420143884892087,1.2838424072265624,0.36066468413574754,0.7301534364512947
RMGR,176,146,2,1234,2.1245952000000004,0.0068608,21.93165101096457,0.1401567675943144,3.374567164179104,6.59510447761194,6.43358208955224,0.5658065795898437,0.3398087035393801,1.0680297034906965
RMGR,176,146,2,1249,2.1245952000000004,0.0095744,21.93165101096457,0.200521442892487,2.4128342245989303,5.666566844919787,6.651604278074866,0.5619080200195312,0.3732430464196887,0.27388759461026585
RMGR,176,146,2,2808,2.1245952000000004,0.0027648,21.93165101096457,0.0648901586977664,2.97125925925926,6.612740740740742,14.498148148148152,0.3626246337890625,7.1720748850230684,0.23735535339656028
RMGL,177,145,2,825,2.0966400000000003,0.0085504,21.665035715487903,0.1913096679918777,6.645077844311379,4.986826347305389,4.707784431137725,0.7667855834960937,0.466676334570123,0.379546497497704
RMGL,177,145,2,1027,2.0966400000000003,0.0055808,21.665035715487903,0.1263058007951269,7.465100917431193,5.346055045871559,5.647706422018348,0.4745177917480468,0.3084614355159701,0.9442817076694355
RMGL,177,145,2,1113,2.0966400000000003,0.0148992,21.665035715487903,0.3116036938863953,7.589058419243987,5.346639175257732,6.125601374570447,1.358343994140625,0.6061276081727853,0.931630974093809
RMGL,177,145,2,1139,2.0966400000000003,0.0111104,21.665035715487903,0.1986940258945179,7.349677419354839,6.096221198156683,6.061520737327188,0.5995346069335937,0.5111777809074176,0.4779401994941516
RMGL,177,145,2,1193,2.0966400000000003,0.0063488,21.665035715487903,0.1263058007951269,7.501161290322581,6.515870967741937,6.221774193548388,0.4656700134277344,0.627462989609638,0.283440834312331
RMGL,177,145,2,1561,2.0966400000000003,0.008704,21.665035715487903,0.2077449926937052,7.134494117647059,4.622117647058824,8.112941176470587,0.9059148559570313,0.22894893403216324,0.8652416814599476
URXL,178,180,1,1662,1.406208,0.012288,17.054525473196026,0.2651370849898479,7.880133333333335,5.0164,8.716875,1.273587158203125,0.28949031659587066,0.22676620133839304
URXL,178,180,1,1790,1.406208,0.0084992,17.054525473196026,0.1770704760932996,8.061879518072288,5.796048192771084,9.10843373493976,0.60703173828125,0.5701816769447029,0.32991304097138957
URXL,178,180,1,1826,1.406208,0.0032768,17.054525473196026,0.0748783837971569,7.6775,6.435500000000001,9.2515625,0.3269060668945313,0.2964147287269133,0.6049173012951858
URXL,178,180,1,1850,1.406208,0.0110592,17.054525473196026,0.1953332177930962,7.529925925925926,6.649333333333333,9.49212962962963,0.6324449462890624,0.5226988582012442,0.591782636579916
URXL,178,180,1,2028,1.406208,0.002304,17.054525473196026,0.0581019335983756,7.323733333333336,7.248355555555558,10.250000000000002,0.3221541748046875,0.29797631855526857,0.26784725700745715
URXL,178,180,1,2103,1.406208,0.0023552,17.054525473196026,0.0546274169979695,7.168000000000004,7.563826086956523,10.568478260869568,0.3031547241210937,0.28533534477734496,0.2105336858848196
URXL,178,180,1,2148,1.406208,0.0029696,17.054525473196026,0.0664901586977664,6.836413793103448,7.707586206896551,10.818103448275863,0.2805273132324218,0.4483795437126615,0.4223328578339412
URXR,179,181,1,1156,1.5432704,0.001792,19.035260825082343,0.0446391918985787,2.2272000000000007,2.920228571428572,6.068571428571429,0.290408447265625,3.650012617031589,1.1153649454921268
URXR,179,181,1,1631,1.5432704,0.0280576,19.035260825082343,0.4937957861825379,2.438014598540146,4.786394160583941,8.564233576642335,1.2734832763671875,0.6960079116313549,0.39528982980819205
URXR,179,181,1,1804,1.5432704,0.0130048,19.035260825082343,0.2379370849898475,2.294047244094488,6.332094488188976,9.254133858267718,0.7281743774414062,0.4599317280123096,0.6442342197256058
URXR,179,181,1,1825,1.5432704,0.0141824,19.035260825082343,0.24168611819066,2.115350180505416,6.076534296028882,9.32057761732852,0.651671142578125,0.28452141374807993,0.7708377187656414
URXR,179,181,1,1855,1.5432704,0.0090112,19.035260825082343,0.211721442892487,3.338909090909091,3.1398181818181814,9.698579545454548,0.9365435791015624,1.9842909461602227,1.4597516958575154
URXR,179,181,1,2063,1.5432704,0.001792,19.035260825082343,0.0466274169979695,3.489828571428572,3.2822857142857145,10.492857142857142,0.9274578247070312,2.2417324524954854,2.1274993610876995
IL1DR,180,82,1,198,1.3250048000000003,0.0016896,11.91948836102172,0.0434274169979695,3.036121212121212,3.1253333333333333,1.0575757575757578,0.2373860321044922,0.9959023484274476,0.4302433804153002
IL1DR,180,82,1,297,1.3250048000000003,0.0279552,11.91948836102172,0.559093679273807,2.7345347985347987,4.492542124542124,2.0225274725274724,1.996891479492188,0.5018984262746113,0.19570039775520856
IL1DR,180,82,1,429,1.3250048000000003,0.0065024,11.91948836102172,0.1168666088965481,2.3637165354330705,5.083464566929134,2.6082677165354338,0.40177685546875,0.40713641541886314,0.6076924711564875
IL1DR,180,82,1,559,1.3250048000000003,0.0048128,11.91948836102172,0.100980317395533,2.41668085106383,5.467234042553191,3.3239361702127663,0.4226355590820312,0.29057893618259834,0.2820696139061793
IL1DR,180,82,1,1628,1.3250048000000003,0.0034816,11.91948836102172,0.0810038671967513,3.693176470588236,3.440941176470589,8.175,0.3191547546386719,4.90799405285269,2.944957720541766
IL1DR,180,82,1,3454,1.3250048000000003,0.0307199999999999,11.91948836102172,0.5327172290750254,3.1064533333333326,3.997546666666667,2.066333333333333,1.61601416015625,0.6046203344248358,0.7182921147648313
IL1DL,181,81,1,264,1.2719104,0.070912,11.648014537662732,1.288269782851878,6.452031768953069,4.117857039711192,2.038555956678701,2.34789697265625,0.5365727567763044,0.5136722169041408
IL2DR,182,88,1,132,1.1040256,0.0296448,12.00121488428344,0.4753251367788829,3.592013816925734,4.533941278065631,0.533678756476684,0.7906893920898438,0.38693738778998205,0.5185924184500592
IL2DR,182,88,1,172,1.1040256,0.0180736,12.00121488428344,0.2759488598904567,3.3802152974504254,4.286368271954674,0.923087818696884,0.5978065185546875,0.32368670352769086,0.5533799773402331
IL2DR,182,88,1,1229,1.1040256,0.0050688,12.00121488428344,0.1112430590953299,3.875878787878787,4.019070707070706,6.44949494949495,0.3269060668945313,0.4230009695289424,0.7641349516039884
IL2DR,182,88,1,1668,1.1040256,0.0050176,12.00121488428344,0.1019175756957359,3.773387755102041,3.7008979591836746,8.468877551020407,0.3680375366210937,1.768963236153351,0.763736513121105
IL2DL,183,87,1,131,0.9910784,0.006912,11.211324898896034,0.1132312841947208,5.754074074074074,4.308622222222222,0.4281481481481481,0.3996632995605468,0.27606606791598903,0.532181032762699
IL2DL,183,87,1,160,0.9910784,0.0305664,11.211324898896034,0.4290193359837567,6.310592964824121,4.281139028475712,0.8287269681742044,0.880570556640625,0.9370998991713565,0.375146327571813
IL2DL,183,87,1,618,0.9910784,0.005888,11.211324898896034,0.1314940258945178,7.076452173913044,2.9595826086956523,3.6773913043478266,0.4364151916503906,1.3953328608849591,0.17237749667824614
IL2DL,183,87,1,1326,0.9910784,0.0107008,11.211324898896034,0.2067606347910661,6.018143540669856,3.977033492822966,6.933732057416268,0.5658065185546876,1.1985844013681866,2.492758648014481
URADR,184,175,3,190,1.3362688,0.0095232,11.30954054099338,0.1644312841947209,3.941849462365591,3.5440860215053767,1.0268817204301075,0.5197888793945312,0.3252117109738841,0.4001726925169705
URADR,184,175,3,249,1.3362688,0.0273408,11.30954054099338,0.4631212695821314,3.758441947565544,4.768119850187266,1.702059925093633,1.0223919677734374,0.37421608922857574,0.5405525711589885
URADR,184,175,3,300,1.3362688,0.0375808,11.30954054099338,0.6788191626734007,3.083901907356948,5.337591280653951,2.20449591280654,1.5705323486328124,0.5003843293900149,0.7658227879177996
URADR,184,175,3,309,1.3362688,0.0085504,11.30954054099338,0.1465567675943148,3.0559041916167664,4.982610778443114,1.8874251497005987,0.3720134582519531,0.6337087253703892,0.7569320009087904
URADR,184,175,3,345,1.3362688,0.014336,11.30954054099338,0.2709880517890357,3.6277714285714286,4.912457142857142,2.350714285714286,0.737440185546875,0.36918392628684515,0.5444834773827913
URADL,185,174,3,191,1.3230592000000003,0.0055808,11.652206976579588,0.1067175756957356,5.639633027522934,3.8866788990825687,0.9972477064220182,0.3975335083007812,0.3161187589740162,0.4515717160423145
URADL,185,174,3,266,1.3230592000000003,0.0147967999999999,11.652206976579588,0.2515606347910661,5.985328719723183,4.952913494809689,1.6494809688581316,0.67117919921875,0.4741787482365183,0.7089329308926661
URADL,185,174,3,267,1.3230592000000003,0.0146432,11.652206976579588,0.2457762768884265,6.387916083916085,5.010237762237762,1.638986013986014,0.6228180541992188,0.5530789604529098,0.8500652057214144
URADL,185,174,3,337,1.3230592000000003,0.0104448,11.652206976579588,0.1950587011926905,5.923921568627451,4.96392156862745,2.1460784313725494,0.6726773681640625,0.47782253127664065,0.5801422567459487
URADL,185,174,3,339,1.3230592000000003,0.0138752,11.652206976579588,0.2484743432900509,6.14270110701107,5.332546125461255,2.220295202952029,0.5705015869140625,0.5450642456907205,0.7803990313721283
URADL,185,174,3,374,1.3230592000000003,0.0295423999999999,11.652206976579588,0.5600309375740095,6.546079722703641,5.6662183708838825,2.83362218370884,1.720110107421875,0.29450607107973104,0.3811296388886432
URADL,185,174,3,437,1.3230592000000003,0.0076288,11.652206976579588,0.1308312841947208,6.236778523489933,5.3727785234899335,2.638590604026846,0.3719066162109375,0.399454364350529,0.4762801653544832
CEPDR,186,72,1,348,1.7662464,0.0183295999999999,19.77299739014111,0.3381409521865989,3.453675977653631,3.154502793296089,2.260195530726257,1.021313720703125,0.3382215637587913,0.34253030602996903
CEPDR,186,72,1,445,1.7662464,0.0032768,19.77299739014111,0.0683646752981725,2.2655000000000003,3.8565,2.68984375,0.27389990234375,0.5450072471206807,0.23939433872600746
CEPDR,186,72,1,506,1.7662464,0.004352,19.77299739014111,0.0947411254969543,2.1530352941176467,4.086588235294117,3.0158823529411767,0.3969181213378906,0.3688058582876186,0.45491989849691494
CEPDR,186,72,1,513,1.7662464,0.0088576,19.77299739014111,0.1534587011926903,2.4408786127167628,4.004254335260115,3.045375722543353,0.4847894592285156,0.5200025353531447,0.41994808488565755
CEPDR,186,72,1,547,1.7662464,0.011776,19.77299739014111,0.2436743432900508,2.0449391304347824,4.578921739130435,3.4323913043478265,1.002555419921875,0.22837476330404377,0.35478008790664545
CEPDR,186,72,1,1036,1.7662464,0.0400896,19.77299739014111,0.87646222176873,3.669006385696041,4.631662835249042,6.7472541507024255,2.8062412109375,0.3348672477087154,0.3996510381067293
CEPDL,187,71,1,349,1.7805824,0.0120832,19.50856206543929,0.2148743432900506,5.88135593220339,3.2911186440677973,2.2029661016949147,0.685801025390625,0.4670922924967327,0.285626797301956
CEPDL,187,71,1,458,1.7805824,0.0140288,19.50856206543929,0.2521762768884265,7.049927007299271,3.9221021897810218,2.893430656934307,0.7320729370117187,0.38056667859459153,0.36916147406901906
CEPDL,187,71,1,856,1.7805824,0.0370688,19.50856206543929,0.7374701294725872,5.786033149171271,4.532419889502762,5.340124309392265,1.777350830078125,0.16081891445233476,0.4394768544145069
CEPDL,187,71,1,1269,1.7805824,0.0145408,19.50856206543929,0.3008390185882229,6.02118309859155,4.562929577464789,6.85669014084507,0.8064234008789063,0.2487546035895272,0.42921911652451117
CEPDL,187,71,1,3456,1.7805824,0.0173568,19.50856206543929,0.3271017602880203,7.34895575221239,4.51105604719764,3.2076696165191745,1.3454208984375,0.3565867886661252,0.4012927514477351
OLQDR,188,96,1,265,1.4767104000000002,0.0209408,13.55640206952071,0.3260036938863959,2.42120293398533,4.022298288508557,1.656968215158925,0.81243408203125,0.2608247950469816,1.3916507195774888
OLQDR,188,96,1,709,1.4767104000000002,0.030208,13.55640206952071,0.4947996533792892,3.756094915254238,4.209735593220339,4.206271186440678,1.111850830078125,0.4831935464277171,0.35879089314572676
OLQDR,188,96,1,1079,1.4767104000000002,0.0018944,13.55640206952071,0.0492783837971573,3.180108108108108,2.112,5.862162162162162,0.3240134582519531,1.9050011946183767,2.3067941098006464
OLQDL,189,95,1,292,1.2752896000000002,0.0149504,12.029446341788526,0.2458233764908626,6.938958904109589,4.696109589041097,1.835102739726028,0.685677978515625,0.3226073309884733,1.7513795610089302
OLQDL,189,95,1,586,1.2752896000000002,0.0031744,12.029446341788526,0.0728901586977665,6.042322580645161,4.118193548387096,3.412903225806452,0.5036414184570313,0.3310262477371649,1.3492631881454762
OLQDL,189,95,1,646,1.2752896000000002,0.0205312,12.029446341788526,0.3715801440851775,5.990224438902743,3.906473815461347,3.993017456359103,1.1422296142578126,0.28354938323816986,0.7790777675859553
OLQDL,189,95,1,689,1.2752896000000002,0.0119296,12.029446341788526,0.2236978930912691,5.779776824034335,4.182386266094421,4.026180257510729,0.6071629028320312,0.31188903840037435,0.7170911134424783
URYDR,190,183,1,227,0.8570368,0.037888,9.158115203719694,0.7631367383691369,2.6265945945945943,3.328605405405405,1.8833783783783788,2.430869140625,4.571725773087195,0.0
